0.023532,0.75825,-0.11758,0.83109,-68.569,-0.004839,0.035256,0.31877,2.2753,0.24171,0.056081,0.050648,0.041716,0.035256,2915.8,0.12518,1.3188,0.035256,0.015495,47.545,1.3932,0.053499,0.010342,0.068794,0.066874,0.10972,2.5689,-0.27896,4.3594,0.32471,0.02188,114.4,3.2255,2.9611,0.054286,2.3011,5.5599,0.29245,0.023858,0.03127,0.22336,0.023513,89.313,41.768,0.079395,0.45705,48.182,-0.006163,-0.002709,0.76297,0.6961,0.31003,0.57347,0.69387,-2690,0.023858,0.097356,0.97573,0.20995,7.6769,8.7388,111.67,3.2687,5.3984,1
0.005074,0.36178,0.63822,2.7641,328.72,0.005074,0.005074,1.7641,1.041,0.63822,0.005074,0.014025,0.006973,0.005074,26025,0.014025,2.7641,0.005074,0.006973,0,1.317,0.028869,0.006973,0.005074,0.63822,0.014025,?,?,2.8558,-0.26444,0.006973,188.93,1.9319,0.079795,0.028869,0.72839,?,0.63822,0.039676,1.5318,0.41201,0.039676,223.64,223.64,?,2.7641,0,0.028869,0.039676,2.7641,0.36178,0.51762,?,?,457.85,0.039408,0.00795,0.96059,0,?,1.6321,181.49,2.0112,?,1
0.012653,0.65967,-0.032487,0.94199,-34.061,0,0.019528,0.51591,2.5463,0.34033,0.039448,0.03487,0.028882,0.019528,3274,0.11148,1.5159,0.019528,0.007669,28.031,1.5219,0.037398,0.004969,0.073042,0.31902,0.10106,1.8773,-0.06876,3.981,0.25899,0.013705,82.317,4.4835,3.8062,0.06328,2.5502,3.6281,0.43183,0.024851,0.008207,0.24055,0.014687,74.959,46.928,0.064706,0.3574,28.427,-0.016617,-0.006526,0.79968,0.56001,0.22304,0.72032,0.91398,-311,0.024819,0.037179,0.98456,0.26886,13.021,7.7779,80.274,4.5469,5.3893,1
0.16189,0.64573,0.37312,1.8261,4.6874,0,0.20117,0.54851,1.1008,0.35419,0.20891,0.44539,0.21069,0.20117,1016.3,0.35916,1.5486,0.20117,0.18276,117.14,?,0.20871,0.14707,0.20117,0.33946,0.29833,26.99,2.1306,4.077,0.42928,0.18925,184.97,1.9763,1.3824,0.20938,1.1017,14.012,0.38784,0.19022,0.40256,0.089889,0.18961,213.2,96.061,0.45827,1.1847,144.45,0.17797,0.16168,1.2773,0.45168,0.50599,2.0225,2.2146,4455,0.19029,0.45708,0.81027,0.095008,3.1159,3.7997,149.77,2.437,6.2855,1
0.048529,0.80481,-0.1992,0.68723,-17.57,0,0.062548,0.24273,4.8285,0.19535,0.069327,0.09821,0.019431,0.062548,3131,0.11658,1.2425,0.062548,0.012954,2.2593,1.5706,0.069173,0.01005,0.10031,0.16746,0.099158,10.205,-0.35415,3.8123,0.16416,0.013847,48.918,7.4787,5.9183,0.076413,4.8322,3.1587,0.32445,0.015825,0.022013,0.26708,0.014326,32.026,29.766,1.6237,0.06894,2.2903,0.037899,0.007849,0.54384,0.63688,0.13371,0.3473,0.57683,-1293,0.015825,0.24842,0.98569,0.66088,161.56,12.262,48.143,7.5815,8.5845,1
-0.008735,0.71914,0.01736,1.0512,-72.221,-0.004512,-0.007645,0.39054,1.2605,0.28086,0.037958,-0.022547,0.020818,-0.007645,10003,0.036491,1.3905,-0.007645,-0.006065,75.209,1.0251,0.037911,-0.00693,0.009627,0.073798,0.034974,0.83133,0.026975,4.6232,0.56908,-0.005305,99.492,3.6717,1.7311,0.016633,1.2829,0.31248,0.59027,0.013195,0.007024,0.33388,0.030076,102.52,27.306,-0.033631,0.77307,76.153,0.004025,0.003193,0.49561,0.33906,0.27236,0.43641,0.91719,729,0.013205,-0.031101,0.97039,1.1017,4.8531,13.367,98.178,3.7177,1.9587,1
0.2404,0.63155,0.021301,1.0337,-24.871,0,0.31554,0.58302,4.7851,0.36821,0.44882,0.49963,0.069461,0.31554,693.53,0.52629,1.5834,0.31554,0.065943,24.426,?,0.44054,0.05024,0.31554,0.35627,0.40731,3.3055,0.061404,3.6306,0.1121,0.093791,53.027,6.8969,6.8969,0.43773,4.8047,?,0.36821,0.091478,0.15196,0.046027,0.092065,42.478,18.052,0.75073,0.65901,26.834,0.42371,0.088547,1.0337,0.63155,0.14499,1.0614,1.0614,91,0.091527,0.65289,0.90656,0,14.943,20.22,48.174,7.5767,13.794,1
0.13612,0.34831,0.46203,2.5211,94.084,0,0.18187,1.8705,1.8646,0.6515,0.18241,0.59877,0.11269,0.18187,605.05,0.60326,2.871,0.18187,0.097537,3.6902,?,0.15656,0.073003,0.18187,0.38445,0.47192,291.31,1.9741,3.7366,-0.10201,0.097694,64.785,5.6685,4.9431,0.15328,1.9043,109.97,0.6583,0.082201,1.7749,0.062824,0.083961,44.369,40.679,7.2208,1.837,3.9964,0.12831,0.06881,2.1985,0.30374,0.17641,2.7837,2.8127,2519,0.082235,0.20894,0.90412,0.010425,98.91,8.9726,59.457,6.1389,7.9671,1
0.006231,0.68533,0.019664,1.0287,-20.775,0.006231,0.006231,0.45723,1.0007,0.31335,0.006231,0.009092,0.021004,0.006231,4052,0.090079,1.4592,0.006231,0.00212,22.989,1.0044,0.003518,0.00212,0.006231,0.31335,0.090079,?,0.066655,4.2769,0.14215,0.00212,85.166,4.2858,0.005133,0.003518,2.9459,?,0.31335,0.001197,0.39159,0.38175,0.001197,54.222,31.233,0.033661,0.75858,23.004,-0.051985,-0.017687,1.0287,0.68533,0.23333,1.0622,1.0622,372,0.000683,0.019885,0.99932,0,15.877,11.686,85.107,4.2887,9.9629,1
0.10097,0.56471,0.35436,1.6519,39.716,0,0.12607,0.77081,2.3775,0.43529,0.13047,0.23193,0.058431,0.12607,1483.7,0.246,1.7708,0.12607,0.053027,14.028,1.547,0.12498,0.042467,0.22447,0.4041,0.20154,28.432,3.4721,4.1081,0.17092,0.054693,85.036,4.3153,4.1538,0.044227,2.4762,38.197,0.4564,0.018602,0.30164,0.13657,0.052568,112.68,98.653,1.1049,0.46974,14.218,0.11213,0.047164,1.5901,0.54358,0.23173,4.2651,4.472,4545,0.018627,0.23195,0.94731,0.04851,26.019,3.6998,83.452,4.3738,23.296,1
0.017751,1.3089,-0.5854,0.499,-44.952,-0.49227,0.017751,-0.23585,5.3398,-0.3087,0.029169,0.015192,0.015553,0.017751,5752.4,0.063452,0.76401,0.017751,0.003324,4.378,1.2325,0.028596,0.003324,-0.079365,-0.45254,0.063452,2.5043,-1.4041,3.7452,0.24095,0.004785,80.313,4.5465,4.0587,0.029585,5.3415,3.6967,-0.1683,0.00554,0.023967,0.46466,0.005355,37.941,33.563,0.27714,0.078781,4.4006,-0.036704,-0.006874,0.44547,1.1685,0.21995,-0.74041,-0.40367,-3256,0.005522,-0.057501,0.99456,-0.4548,83.371,10.875,79.87,4.5699,12.807,1
0.022178,0.77962,0.033487,1.0728,-11.716,0,0.022178,0.28268,6.1982,0.22038,0.041961,0.048208,0.017117,0.022178,2682.1,0.13609,1.2827,0.022178,0.003578,13.475,?,0.040954,0.003578,0.022178,0.042896,0.13609,2.0701,0.066121,3.7973,0.12031,0.006728,27.242,13.445,7.9342,0.034116,6.2276,0.88251,0.52033,0.005504,0.080763,0.20811,0.006607,26.876,13.4,0.09692,0.57816,13.503,-0.042966,-0.006932,0.63305,0.46005,0.074374,0.43514,1.0274,210,0.005506,0.10064,0.99326,1.3611,27.086,27.238,27.092,13.473,12.238,1
0.002392,0.48245,0.097011,1.2409,-24.801,0.002392,0.002735,1.0468,1.0073,0.50502,0.002735,0.006791,0.035675,0.002735,3239,0.11269,2.0727,0.002735,0.001794,47.236,1.232,0.017212,0.00157,0.002735,0.50502,0.11198,?,0.19391,4.7783,0.27199,0.001794,97.149,3.7571,0.035676,0.017212,1.5384,3.7925,0.58477,0.011294,0.16987,0.23039,0.011294,103.3,56.063,0.012128,0.75115,47.58,-0.034421,-0.022587,1.0358,0.40269,0.26616,1.0094,1.1689,5822.2,0.00722,0.004736,0.99278,0.15793,7.7271,6.5106,96.448,3.7844,3.0461,1
0.40254,0.53238,0.38204,1.7202,27.716,0,0.49398,0.87836,4.7302,0.46762,0.52928,0.93129,0.10715,0.49398,383.37,0.95207,1.8784,0.49398,0.10443,4.4934,?,0.51025,0.085099,0.49398,0.40245,0.78031,14.453,4.363,3.4876,0.096707,0.10761,45.882,7.9552,7.926,0.51025,4.7491,440.44,0.46956,0.10787,0.14113,0.033922,0.10787,64.632,60.139,6.9125,0.25092,5.0372,0.49737,0.10515,1.7139,0.53043,0.1257,5.3404,5.3626,1174,0.10794,0.86082,0.88851,0.004148,81.229,6.0693,40.929,8.9178,54.021,1
0.038193,0.86645,0.05342,1.1077,-35.233,0,0.045931,0.15385,1.7878,0.1333,?,0.092602,0.025691,0.045931,6885.4,0.053011,1.1541,0.045931,0.025691,40.261,1.2614,0.067399,0.021363,0.058964,0.10834,0.04408,2.126,0.11863,3.6027,0.47194,0.035744,160.88,3.6356,2.0812,-0.004244,1.8809,1.1145,0.44933,-0.002374,0.11173,0.42852,0.037699,100.86,60.596,0.19367,0.50931,39.916,0.067399,0.037699,0.63411,0.49601,0.27506,0.29601,0.99778,214,0.37057,0.28652,0.60425,2.3708,9.0658,6.0235,101.26,3.6044,3.9701,1
0.013623,0.50014,-0.20811,0.58006,-34.248,-0.029578,0.015869,1.0005,2.6902,0.5004,?,0.032023,0.005899,0.015869,11503,0.03173,1.9994,0.015869,0.005899,7.342,?,0.030731,0.005064,0.015869,-0.015947,0.027239,2.0666,-0.29184,3.0652,0.17743,0.011427,78.986,5.5946,5.5434,-0.071678,2.8032,?,0.5004,-0.026644,0.049111,0.54248,0.011424,35.699,28.357,0.25175,0.15831,7.1242,0.030731,0.011424,0.57475,0.49556,0.17874,0.70174,0.70174,-241.82,0.14875,0.027224,0.82071,0,49.714,12.872,67.237,5.4286,3.7726,1
-0.12619,0.18825,0.74352,4.9495,59.393,-0.12619,-0.12811,4.0357,0.93196,0.75973,-0.12811,-0.68053,-0.058124,-0.12811,-671.64,-0.54345,5.312,-0.12811,-0.072785,87.843,0.92195,-0.11691,-0.071693,-0.12811,0.75973,-0.53324,?,10.875,3.3782,-0.007427,-0.072785,36.382,10.032,-0.62103,-0.11691,1.8292,?,0.75973,-0.066421,1.1362,-0.067935,-0.066421,148.86,61.021,-0.2979,2.6993,81.866,-0.14272,-0.081082,4.9495,0.18825,0.099676,11.112,11.112,1776.3,-0.073008,-0.1661,1.073,0,4.1551,5.9816,39.038,9.3498,25.744,1
0.000631,0.60211,0.022193,1.0369,-68.147,0.000631,0.004723,0.53684,0.97365,0.32324,0.004723,0.007844,0.038018,0.004723,3606.3,0.10121,1.6608,0.004723,0.002947,70.304,?,0.018301,0.000394,0.004723,0.32324,0.094416,?,0.05907,4.1009,0.3499,0.002947,133.49,2.7343,0.030395,0.018301,1.6781,?,0.32324,0.011417,0.092503,0.26564,0.011417,129.48,59.172,0.002044,0.52408,68.451,-0.037917,-0.023655,1.0369,0.60211,0.36573,0.86035,0.86035,279.95,-0.027068,0.001952,1.0271,0,5.1918,6.1685,137.1,2.6622,4.2665,1
0.10123,0.83451,0.13623,1.1641,-14.688,0.10123,0.12631,0.17689,1.0486,0.14762,0.12631,0.15215,0.03853,0.12631,2055.7,0.17756,1.1983,0.12631,0.032844,26.456,1.1088,0.1435,0.026322,0.12631,0.14762,0.14751,?,4.0503,4.5347,0.19237,0.032844,82.622,4.4177,0.17196,0.1435,3.8592,157.01,0.152,0.037315,0.12159,0.1659,0.037315,82.139,55.683,0.36315,0.82833,27.743,0.12164,0.031629,1.158,0.83013,0.22636,4.3889,4.5191,4666,0.046388,0.68572,0.95361,0.029668,13.796,6.5549,78.789,4.6326,114.34,1
0.11782,0.80843,0.19393,1.2424,-298.78,0,0.15056,0.23697,1.3047,0.19157,0.15456,0.1882,0.1154,0.15056,1959.8,0.18624,1.237,0.15056,0.1154,219.22,1.0543,0.10852,0.090309,0.23988,0.18632,0.14574,27.187,31.99,3.9876,0.56507,0.11846,406,0.90167,0.89228,0.10939,1.3047,?,0.19157,0.083844,0.10024,0.24833,0.083176,255.63,36.41,0.15036,0.26292,396.5,0.10852,0.083176,1.2295,0.80001,1.1091,31.602,31.602,1884.6,0.44873,0.61503,0.55596,0,1.665,10.025,223.82,1.6308,215.22,1
0.041285,0.19847,0.56427,4.4537,78.988,0,0.052893,4.0384,1.967,0.80151,0.058151,0.32374,0.088159,0.052893,417.76,0.87371,5.0385,0.052893,0.02689,30.495,1.0734,0.045095,0.020989,0.088764,0.52341,0.81522,8.5763,2.0718,4.6521,-0.11462,0.027011,31.045,11.828,9.7364,0.046075,1.9906,?,0.80151,0.023424,2.6093,0.039948,0.022926,55.918,25.422,0.25122,3.6152,31.041,-0.075418,-0.038342,3.6663,0.16338,0.084548,2.9429,2.9429,25326,0.023436,0.051509,0.97078,0,11.969,14.357,30.317,12.039,7.2222,1
0.056925,0.13965,0.15029,2.761,8.1586,-0.43201,0.036532,6.1606,0.81318,0.86035,?,0.42809,0.044925,0.036532,1395.3,0.26159,7.1606,0.036532,0.044925,59.214,0.39497,0.040881,0.070002,0.044719,-0.35121,0.40761,9.1957,0.19661,4.0148,0.10257,0.045282,44.114,9.1948,5.6187,0.037692,0.82565,?,0.86035,0.046351,0.66591,0.11387,0.050273,80.253,21.039,0.4315,2.2118,61.365,0.040881,0.050273,1.6872,0.085339,0.10876,1.1256,1.1256,1555,0.13169,0.066165,0.86632,0,6.1641,17.348,38.305,9.5289,1.0639,1
0.020935,0.66993,0.043352,1.0704,-36.924,0,0.023422,0.49269,2.1887,0.33007,0.039513,0.03804,0.040942,0.023422,2728.8,0.13376,1.4927,0.023422,0.010702,42.29,?,0.036448,0.009565,0.023422,0.060806,0.13004,2.2652,0.12719,4.149,0.30251,0.018053,101.75,3.5966,3.3056,-0.02006,2.254,7.5551,0.38374,-0.009165,0.029154,0.21758,0.016653,106.92,64.63,0.082557,0.441,41.796,-0.029737,-0.013587,0.9838,0.61572,0.27804,0.96836,1.1258,611,-0.009174,0.063426,0.98248,0.16261,8.6309,5.6476,102.68,3.5546,6.4211,1
0.008255,0.45787,-0.25174,0.45019,-57.857,0,0.021218,1.184,1.8464,0.54213,0.058885,0.046341,0.053153,0.021218,1702.9,0.21434,2.184,0.021218,0.011492,6.201,?,0.05864,0.004471,0.021218,0.17525,0.18603,1.5568,-0.31711,2.2136,0.22003,0.028911,91.82,4.0685,4.0685,0.026354,1.9217,?,0.54213,0.014273,0.12126,0.11258,0.031759,29.772,23.571,0.26316,0.18977,6.1462,-0.018283,-0.009902,0.45019,0.45787,0.24579,0.68289,0.68289,-41.17,0.01424,0.015227,0.96939,0,58.862,15.485,90.513,4.0326,2.3258,1
-0.22832,0.38305,0.20056,1.6114,7.0977,0,-0.22832,1.6106,1.4509,0.61695,?,-0.69604,-0.15736,-0.22832,-612.36,-0.59605,2.6106,-0.22832,-0.15736,41.062,?,-0.18249,-0.15736,-0.22832,0.14241,-0.59605,-3.5482,0.42558,3.7845,0.22448,-0.15508,83.246,5.0332,4.3102,-0.1728,1.4741,?,0.61695,-0.1191,0.18943,-0.069967,-0.12578,117.34,76.281,-1.3988,0.68703,36.085,-0.18249,-0.12578,1.3799,0.32802,0.19868,1.3092,1.3092,1221,0.008717,-0.37007,0.99417,0,8.8889,4.7849,82.521,4.4231,3.0788,1
0.01275,0.6674,-0.009548,0.98154,-103.12,0,0.010684,0.49835,1.2038,0.3326,0.029525,0.020661,0.045729,0.010684,4425.4,0.082479,1.4983,0.010684,0.008876,92.212,1.2711,0.029455,0.010592,0.012322,0.28218,0.085575,1.5634,-0.019389,4.2802,0.52121,0.023506,159.39,2.3052,1.7861,0.01963,1.2216,2.1873,0.42561,0.016307,0.10652,0.30137,0.02447,137.2,44.985,0.041927,0.69463,93.118,-0.014907,-0.012384,0.76049,0.5171,0.43379,0.6754,0.86428,-182,0.016299,0.038336,0.97584,0.27965,3.9583,8.1139,156.79,2.3279,2.4444,1
0.001003,0.44691,0.061598,1.1672,-36.907,0,0.001003,1.2373,1.1823,0.55296,0.020014,0.002723,0.064718,0.001003,2131.9,0.17121,2.2376,0.001003,0.000849,59.376,0.98687,0.010724,0.000849,0.004346,0.41235,0.17121,0.56409,0.10807,3.8862,0.30388,0.005904,101.62,3.6688,3.0244,-0.141,1.3716,8.0505,0.58248,-0.11926,0.2381,0.17274,0.00907,105.67,46.297,0.005216,0.76014,51.938,-0.06479,-0.054799,0.9622,0.36842,0.27257,0.97013,1.0219,474,-0.11926,0.001814,0.98545,0.053394,6.1473,7.8839,113.74,3.2092,2.0743,1
0.2005,0.31278,0.44135,5.0731,103.73,0,0.2346,2.1964,0.71331,0.68701,?,2.1651,0.32889,0.2346,486.63,0.75005,3.1971,0.2346,0.32889,49.883,?,0.23445,0.28109,0.2346,0.67941,0.64104,1857,0.97982,3.279,-0.11869,0.32907,54.208,10.815,3.7466,-0.41866,1.4064,?,0.68701,-0.58692,3.7251,0.044471,0.32867,74.742,24.858,2.0568,4.6247,30.363,0.23445,0.32867,1.7575,0.10836,0.092465,1.5252,1.5252,839.01,-0.022861,0.29185,0.5472,0,7.3171,14.683,55.447,6.5828,1.5836,1
0.025528,0.8125,0.1743,1.2145,5.0762,0,0.03169,0.23077,10.761,0.1875,0.03169,0.039003,0.003108,0.03169,8865.7,0.04117,1.2308,0.03169,0.002945,0.77628,0.93185,0.03169,0.002372,0.059859,0.15229,0.033586,?,13.2,3.0554,0.073047,0.002945,27.644,13.218,13.218,0.033451,10.771,?,0.1875,0.003108,0.032503,0.80965,0.002945,32.574,31.798,1.1154,0.060672,0.77787,0.02993,0.002781,1.2145,0.8125,0.075656,14.2,14.2,198,0.003108,0.13615,0.99706,0,470.19,11.479,27.558,13.245,815,1
-0.077642,0.83206,-0.10704,0.79968,-39.569,-0.077642,-0.07549,0.19577,1.009,0.1629,-0.07549,-0.14128,-0.018086,-0.07549,-6891.3,-0.052965,1.2018,-0.07549,-0.030979,22.674,1.7986,0.030973,-0.031863,-0.07549,0.1629,-0.055552,?,-0.18691,4.5809,0.31792,-0.030979,80.761,4.5195,0.037224,0.030973,2.4682,0.92674,0.46063,0.012711,0.11406,0.43845,0.012711,54.874,32.2,-0.51292,0.51638,22.879,-0.000446,-0.000183,0.51353,0.53433,0.22126,0.28444,0.80434,-4078,0.008962,-0.47664,0.99104,1.8277,16.098,11.335,80.037,4.5604,4.255,1
-0.11434,0.64824,-0.051053,0.87305,-58.279,-0.11434,-0.1018,0.42887,0.98106,0.27801,-0.1018,-0.25314,-0.022608,-0.1018,-10898,-0.033492,1.5426,-0.1018,-0.106,34.358,0.92143,-0.007858,-0.11906,-0.1018,0.27801,-0.052835,?,-0.078676,5.6837,0.67265,-0.106,149.95,2.4341,-0.012123,-0.007858,1.0134,1.0593,0.52411,-0.008183,0.015774,0.29507,-0.008183,131.03,96.675,-1.2649,0.64826,33.707,-0.087945,-0.09158,0.5416,0.40214,0.41083,0.42843,0.80768,-24648,-0.019309,-0.41127,1.0193,0.88523,10.623,3.7755,152.85,2.388,1.4799,1
-0.08155,0.97152,0.70154,3.4076,56.877,0.10137,-0.08155,0.029286,1.3544,0.028452,-0.062715,-0.27987,-0.058051,-0.08155,-4510.1,-0.080929,1.0293,-0.08155,-0.060212,31.422,?,-0.062722,-0.060212,-0.08155,0.01982,-0.080929,-3.3301,98.164,3.7629,0.55047,-0.057557,75.009,4.8884,1.4662,-0.063473,1.3616,?,0.028452,-0.046865,2.0122,-0.54157,-0.04631,109.58,78.154,-0.69942,2.4123,29.878,-0.065648,-0.048471,1.022,0.29139,0.20457,3.9812,3.9812,4064,-0.046903,-2.8663,1.0461,0,11.616,4.6702,78.527,4.6481,189.52,1
0.075494,0.77537,0.052367,1.3347,1.4025,0.059421,0.092271,0.2897,0.77555,0.22463,0.092718,0.58981,0.12156,0.092271,3001.9,0.12159,1.2897,0.092271,0.11897,23.118,2.6368,0.091672,0.097342,0.11442,0.22133,0.099951,204.82,0.066187,4.2225,0.96407,0.11897,80.881,4.5401,0.91602,0.069503,0.80301,5.0572,0.2562,0.089617,0.18007,0.2759,0.1182,85.014,61.895,1.5369,0.49406,25.244,0.089666,0.11562,0.2693,0.15644,0.22026,0.28391,0.32382,874,0.089694,0.33609,0.8845,0.14057,15.788,5.897,73.626,4.9575,0.98023,1
-0.049234,0.61167,-0.061857,0.89602,-31.271,-0.070973,-0.049234,0.63487,1.5048,0.38833,?,-0.082765,-0.032719,-0.049234,-4534.6,-0.080492,1.6349,-0.049234,-0.032719,15.469,0.66719,-0.003506,-0.032719,0.14741,0.033207,-0.080492,-0.064844,-0.13246,3.8853,0.39995,-0.004848,167.64,2.5387,2.469,0.002706,1.5151,?,0.38833,0.001798,0.025898,-5.816,-0.00233,125.55,110.08,-0.77204,0.1331,15.413,-0.003506,-0.00233,0.87141,0.59487,0.3939,0.83157,0.83157,-475,0.13925,-0.12678,0.8603,0,23.596,3.3156,144.29,2.5296,3.2223,1
-0.017584,0.91106,0.079888,1.2003,-61.519,-0.017584,-0.017584,0.09363,0.98617,0.085303,-0.017584,-0.044088,-0.010109,-0.017584,-34409,-0.010608,1.0976,-0.017584,-0.018394,87.761,?,-0.00374,-0.018394,-0.017584,0.085303,-0.010608,?,0.15326,4.3461,0.86909,-0.018394,150.18,2.4305,-0.004106,-0.00374,0.96717,0.48588,0.59752,-0.003913,0.23715,7.1668,-0.003913,146.67,58.911,-0.076501,0.624,86.547,-0.01166,-0.012197,0.52546,0.39884,0.41144,0.16364,1.1463,1772.3,-0.014027,-0.20613,1.014,6.0047,4.159,6.1958,152.28,2.3968,1.8339,1
0.034945,2.3866,-1.4996,0.28069,-515.92,-3.4848,0.034945,-0.58097,1.1673,-1.3865,0.14917,0.016762,0.086039,0.034945,8673.6,0.042082,0.41901,0.034945,0.029937,131.86,?,0.13246,0.029937,0.034945,-2.1427,0.042082,1.1596,-3.6151,4.4303,2.0306,0.12592,551.96,0.67482,0.58949,-0.21134,1.557,?,-1.3865,-0.18106,0.008298,0.40189,0.11348,177.57,45.714,0.08287,0.21057,109.4,0.066971,0.057374,0.2452,2.0848,1.4819,-3.3425,-3.3425,-40395,-0.18106,-0.025203,0.90354,0,2.7681,7.9845,651.9,0.5599,2.8139,1
0.031347,0.71539,-0.028674,0.95568,-45.189,-0.034601,0.031347,0.39784,1.3528,0.28461,0.064323,0.048451,0.023172,0.031347,8329.8,0.043819,1.3978,0.031347,0.023172,33.69,?,0.035637,0.023172,0.031347,0.26106,0.043819,1.0807,-0.075127,5.0294,0.51816,0.040233,207.25,2.07,1.8721,0.026503,1.4215,39.547,0.29709,0.019591,0.044805,0.66915,0.026343,159.01,125.32,0.25105,0.76269,34.029,0,0,0.86431,0.647,0.56782,0.74568,0.77837,-3068,0.15772,0.11014,0.96537,0.043842,10.834,2.9126,174.57,2.0909,3.5444,1
0.14995,0.36466,0.58598,2.6624,33.518,0.00072,0.18972,1.7423,1.5669,0.63534,0.19907,0.53822,0.13929,0.18972,609.84,0.59852,2.7423,0.18972,0.12108,106.06,0.83365,0.19582,0.095699,0.40448,0.6115,0.48946,20.946,9.521,3.6225,0.17403,0.12167,94.05,3.908,3.7777,0.19887,1.5766,188.29,0.63791,0.12692,0.27537,0.054179,0.12497,196,89.944,0.32936,1.567,120.63,0.16729,0.10676,2.5736,0.35249,0.25588,10.323,10.365,2457,0.12694,0.23601,0.87372,0.004039,3.4416,4.0581,82.111,4.4452,25.459,1
0.11563,0.20256,0.46197,4.3062,35.509,0,0.11563,3.9369,4.8326,0.79746,0.11563,0.82751,0.036205,0.11563,422.56,0.86378,4.9368,0.11563,0.023926,0,1.2675,0.11557,0.023926,0.16825,0.11525,0.86378,27274,1.1592,3.3729,0.029959,0.023927,10.837,33.893,23.38,0.12618,4.8515,?,0.79746,0.02611,0.41849,0.038603,0.023914,41.028,41.028,?,0.41849,0,0.056229,0.011635,2.9705,0.13973,0.029505,2.001,2.001,1090.2,0.026129,0.14499,0.97615,0,?,8.8963,10.553,34.586,12.126,1
0.15861,0.32909,0.42512,2.2922,23.427,0.15861,0.15992,2.0386,1.15,0.6709,0.15992,0.48608,0.15149,0.15992,637.64,0.57242,3.0387,0.15992,0.12861,96.984,1.2281,0.16617,0.12755,0.15992,0.6709,0.56842,?,1.7293,4.5138,0.27623,0.12861,111.06,3.2867,0.50494,0.16617,1.2475,4770,0.67099,0.13363,0.035844,0.055591,0.13363,217.89,120.91,0.48002,1.2879,111.53,0.13771,0.11075,2.2915,0.329,0.30426,2.729,2.7294,13879,0.13043,0.23641,0.86957,0.000132,3.7635,3.0188,96.57,3.7796,5.0582,1
0.06549,0.67783,0.49351,2.0348,-13.525,0,0.09397,0.47486,3.6637,0.32187,0.13125,0.19703,0.027537,0.09397,2452.3,0.14884,1.4753,0.09397,0.025649,61.55,?,0.13124,0.017876,0.09397,0.24646,0.10682,3.5208,16.785,3.5205,0.16917,0.032403,49.867,7.4066,5.2113,0.17283,3.6637,1.7672,0.52141,0.047173,0.13886,0.16354,0.035823,90.085,28.535,0.10601,1.4342,63.837,0.12433,0.033935,1.4317,0.47692,0.13501,10.947,17.734,1636,0.04718,0.20347,0.96417,0.61995,5.9302,12.791,47.515,7.6818,124.6,1
0.29434,0.66231,0.014161,1.0242,-20.391,0,0.36933,0.51044,2.7048,0.33807,0.38434,0.63078,0.15471,0.36933,577.71,0.63181,1.5099,0.36933,0.13655,18.642,?,0.38433,0.10882,0.36933,0.29449,0.51858,25.603,0.03537,3.2639,0.18622,0.14197,92.085,3.9749,3.514,0.38393,2.7118,6.0183,0.41475,0.14195,0.27954,0.050933,0.14209,58.836,40.194,2.1307,0.51548,21.665,0.33521,0.12393,0.90543,0.58551,0.25158,0.84437,1.0359,26,0.14197,0.87064,0.85825,0.22684,19.58,9.0809,79.012,4.6195,6.7556,1
0.0326,0.72373,-0.040315,0.90933,-6.2105,0.0326,0.040427,0.36329,1.0148,0.26292,0.040427,0.090924,0.029345,0.040427,2410.1,0.15145,1.3817,0.040427,0.010823,1.9248,1.5101,0.057837,0.008728,0.040427,0.26292,0.14063,?,-0.067678,4.0053,0.19118,0.010823,44.091,8.2784,0.079914,0.057837,3.7448,1.378,0.54204,0.015484,0.026882,0.18733,0.015484,38.341,36.416,1.6551,0.86503,1.9532,-0.011343,-0.003037,0.55864,0.44462,0.1208,0.44138,0.90993,-408.13,0.01456,0.12399,0.98544,1.0616,189.63,10.023,43.449,8.4007,6.2703,1
0.090042,0.20136,0.41321,3.2003,50.125,0,0.11887,3.9663,2.0998,0.79864,?,0.63296,0.05661,0.11887,618.29,0.59034,4.9663,0.11887,0.05661,21.404,1.0616,0.045462,0.042881,0.23687,0.27629,0.44718,295.15,1.0357,4.9466,0.019642,0.056683,34.51,10.988,10.248,0.043065,2.1826,?,0.79864,0.020509,0.86728,0.14764,0.021651,76.159,54.755,0.73126,1.5229,21.78,0.045462,0.021651,2.9848,0.1878,0.091008,2.0017,2.0017,36538,0.054062,0.11274,0.91319,0,17.053,6.666,32.644,11.181,5.2629,1
0.041,0.36341,0.080282,1.2209,-40.585,0.041,0.051897,1.6627,1.0216,0.60426,0.051897,0.14281,0.059797,0.051897,830.28,0.43961,2.7517,0.051897,0.019425,49.403,1.0293,0.069764,0.015346,0.051897,0.60426,0.40962,?,0.14431,3.8596,0.13526,0.019425,50.719,7.1966,0.19197,0.069764,2.6992,?,0.60426,0.026112,0.009308,0.067264,0.026112,60.154,10.751,0.11338,0.22586,50.468,-0.038097,-0.01426,1.2209,0.36341,0.13895,1.0862,1.0862,581,0.021102,0.067853,0.9789,0,7.3882,33.95,49.648,7.3517,4.8025,1
